Time,Open,High,Low,Close,Volume
2021-12-31 04:20:00,3721.9,3731.1,3721.9,3730.3,2188688.3478
2021-12-31 04:25:00,3730.3,3733.8,3728.1,3733.6,2551139.2822
2021-12-31 04:30:00,3733.6,3739.9,3728.2,3738.7,1023025.5515
2021-12-31 04:35:00,3738.7,3740.1,3737.0,3739.1,2661709.6402
2021-12-31 04:40:00,3739.1,3748.6,3738.8,3746.0,2689538.4025
2021-12-31 04:45:00,3746.0,3746.0,3738.2,3740.6,603348.5374
2021-12-31 04:50:00,3740.6,3745.2,3740.6,3742.5,527222.9062
2021-12-31 04:55:00,3742.5,3746.2,3741.9,3743.5,335771.3628
2021-12-31 05:00:00,3743.5,3746.3,3740.8,3745.7,1542427.2097
2021-12-31 05:05:00,3745.7,3751.3,3744.6,3745.4,1025830.0245
2021-12-31 05:10:00,3745.4,3745.5,3738.0,3741.9,710470.6824
2021-12-31 05:15:00,3741.8,3749.9,3739.5,3749.9,848561.1431
2021-12-31 05:20:00,3749.9,3762.2,3749.1,3757.2,1222665.7194
2021-12-31 05:25:00,3756.9,3760.0,3750.5,3754.7,1227336.6192
2021-12-31 05:30:00,3754.7,3756.0,3749.0,3750.2,560056.5246
2021-12-31 05:35:00,3750.2,3755.0,3748.2,3753.6,463911.2923
2021-12-31 05:40:00,3753.6,3753.7,3750.2,3751.7,661997.7283
2021-12-31 05:45:00,3751.7,3754.4,3749.0,3750.3,433006.3127
2021-12-31 05:50:00,3750.3,3752.2,3746.2,3748.8,360977.5725
2021-12-31 05:55:00,3748.8,3753.4,3746.2,3746.6,898436.879
2021-12-31 06:00:00,3747.1,3752.8,3746.6,3749.2,509867.299
2021-12-31 06:05:00,3749.2,3751.3,3743.1,3745.7,204433.2702
2021-12-31 06:10:00,3745.7,3750.2,3744.1,3748.8,661639.9837
2021-12-31 06:15:00,3748.8,3750.6,3745.2,3750.1,498513.0145
2021-12-31 06:20:00,3750.1,3750.1,3741.6,3741.6,325949.6628
2021-12-31 06:25:00,3741.6,3743.9,3741.0,3742.4,178310.4338
2021-12-31 06:30:00,3742.4,3745.4,3740.0,3742.4,423489.6451
2021-12-31 06:35:00,3742.4,3744.8,3738.2,3740.7,783161.1519
2021-12-31 06:40:00,3740.7,3743.6,3738.5,3741.1,1468203.7295
2021-12-31 06:45:00,3741.1,3745.5,3741.1,3745.2,127199.0192
2021-12-31 06:50:00,3745.2,3748.8,3743.7,3746.5,318263.3994
2021-12-31 06:55:00,3746.5,3749.4,3740.6,3740.6,543954.8576
2021-12-31 07:00:00,3740.6,3740.6,3729.4,3731.9,1236440.4521
2021-12-31 07:05:00,3731.9,3734.6,3728.7,3732.8,956623.0459
2021-12-31 07:10:00,3732.8,3738.8,3730.4,3737.5,425829.8415
2021-12-31 07:15:00,3737.5,3739.6,3726.7,3737.7,1039537.9892
2021-12-31 07:20:00,3737.7,3748.3,3736.8,3747.8,402197.2417
2021-12-31 07:25:00,3747.8,3748.4,3741.8,3743.5,318316.8288
2021-12-31 07:30:00,3743.5,3744.8,3739.6,3742.0,804829.5477
2021-12-31 07:35:00,3742.0,3742.1,3737.5,3739.2,225464.5254
2021-12-31 07:40:00,3739.2,3742.4,3733.9,3734.7,514807.6425
2021-12-31 07:45:00,3734.7,3741.2,3733.6,3741.1,257513.1658
2021-12-31 07:50:00,3741.1,3748.0,3738.2,3747.1,476006.0669
2021-12-31 07:55:00,3747.1,3747.1,3737.4,3739.9,352235.6463
2021-12-31 08:00:00,3739.9,3748.5,3739.4,3747.5,791547.8767
2021-12-31 08:05:00,3747.6,3749.3,3741.9,3745.0,495230.9767
2021-12-31 08:10:00,3745.0,3745.1,3731.8,3731.9,1218095.9989
2021-12-31 08:15:00,3731.9,3735.4,3726.7,3729.4,1250624.7674
2021-12-31 08:20:00,3729.4,3730.5,3721.4,3726.7,768403.744
2021-12-31 08:25:00,3726.7,3729.1,3719.3,3719.5,1476940.482
2021-12-31 08:30:00,3719.5,3723.2,3713.3,3714.0,1396134.0718
2021-12-31 08:35:00,3714.0,3715.0,3704.3,3707.3,2467968.145
2021-12-31 08:40:00,3707.3,3707.3,3686.0,3687.1,3995752.2679
2021-12-31 08:45:00,3687.1,3696.0,3687.1,3693.1,3950162.9958
2021-12-31 08:50:00,3693.1,3704.3,3690.4,3703.7,4283676.5319
2021-12-31 08:55:00,3703.7,3722.3,3702.3,3721.0,3515442.4618
2021-12-31 09:00:00,3721.0,3725.9,3714.7,3724.4,1641367.7951
2021-12-31 09:05:00,3724.4,3727.2,3718.3,3726.8,1650868.1845
2021-12-31 09:10:00,3726.8,3727.2,3714.3,3718.3,2136966.4596
2021-12-31 09:15:00,3718.3,3723.5,3716.8,3718.9,505899.1697
2021-12-31 09:20:00,3718.9,3786.5,3717.1,3783.2,6903201.348
2021-12-31 09:25:00,3783.0,3789.0,3765.0,3773.3,14244140.7131
2021-12-31 09:30:00,3773.3,3801.8,3772.0,3797.4,5919225.0334
2021-12-31 09:35:00,3797.4,3800.4,3786.5,3796.5,5064488.5165
2021-12-31 09:40:00,3796.5,3800.1,3790.8,3796.5,1969273.795
2021-12-31 09:45:00,3796.5,3815.9,3796.5,3805.2,5262193.996
2021-12-31 09:50:00,3805.2,3809.3,3796.5,3799.8,1638497.8184
2021-12-31 09:55:00,3800.4,3806.5,3797.5,3800.1,1808666.0687
2021-12-31 10:00:00,3800.1,3808.1,3798.7,3800.2,1715780.3196
2021-12-31 10:05:00,3800.2,3806.2,3798.5,3805.9,863559.3326
2021-12-31 10:10:00,3805.9,3813.0,3805.5,3808.7,1649748.5277
2021-12-31 10:15:00,3808.7,3813.0,3796.4,3796.6,1228581.8952
2021-12-31 10:20:00,3796.6,3798.5,3792.9,3793.4,1434524.3434
2021-12-31 10:25:00,3793.4,3801.3,3791.4,3798.7,866797.5659
2021-12-31 10:30:00,3798.9,3802.0,3790.6,3791.8,1353121.1358
2021-12-31 10:35:00,3791.8,3795.5,3788.9,3792.8,899632.6511
2021-12-31 10:40:00,3792.8,3794.4,3789.2,3790.3,1059395.7067
2021-12-31 10:45:00,3790.4,3798.9,3790.4,3793.2,648949.7592
2021-12-31 10:50:00,3793.2,3796.3,3791.6,3791.7,334780.8781
2021-12-31 10:55:00,3791.7,3798.1,3791.4,3796.6,612081.976
2021-12-31 11:00:00,3796.6,3799.3,3796.3,3796.4,425862.7014
2021-12-31 11:05:00,3796.4,3796.9,3783.5,3787.7,1977336.341
2021-12-31 11:10:00,3787.7,3790.0,3785.0,3787.2,436156.8345
2021-12-31 11:15:00,3787.2,3794.5,3785.1,3793.4,716300.5173
2021-12-31 11:20:00,3793.4,3795.6,3790.1,3794.8,489227.5816
2021-12-31 11:25:00,3795.3,3797.3,3793.2,3795.9,486680.4869
2021-12-31 11:30:00,3795.9,3802.4,3795.2,3802.4,575626.2753
2021-12-31 11:35:00,3802.4,3805.4,3801.0,3802.5,1038884.3926
2021-12-31 11:40:00,3802.5,3805.5,3801.2,3801.8,740906.7837
2021-12-31 11:45:00,3801.8,3801.9,3794.0,3794.6,960623.7953
2021-12-31 11:50:00,3794.6,3798.1,3793.1,3796.5,344999.8596
2021-12-31 11:55:00,3796.5,3797.0,3766.8,3773.6,2992301.3759
2021-12-31 12:00:00,3774.2,3788.1,3771.5,3782.5,1402005.1873
2021-12-31 12:05:00,3782.5,3785.5,3778.7,3785.4,519456.3975
2021-12-31 12:10:00,3785.4,3785.4,3779.1,3779.1,456132.4878
2021-12-31 12:15:00,3779.1,3785.0,3779.1,3784.6,470408.9718
2021-12-31 12:20:00,3784.6,3789.0,3783.2,3783.2,619399.9115
2021-12-31 12:25:00,3783.2,3787.9,3782.7,3785.9,679751.8367
2021-12-31 12:30:00,3785.9,3787.4,3782.6,3785.1,602478.6686
2021-12-31 12:35:00,3785.1,3785.2,3780.5,3783.5,862377.5246
2021-12-31 12:40:00,3783.5,3783.6,3778.6,3782.1,2388860.5022
2021-12-31 12:45:00,3782.1,3784.4,3778.2,3778.6,879947.393
2021-12-31 12:50:00,3778.6,3783.8,3775.3,3781.9,1032638.9941
2021-12-31 12:55:00,3781.9,3782.3,3774.5,3781.4,864296.174
2021-12-31 13:00:00,3781.4,3783.8,3777.3,3782.9,784165.444
2021-12-31 13:05:00,3782.9,3782.9,3777.2,3781.6,309877.7867
2021-12-31 13:10:00,3781.6,3787.3,3779.7,3787.2,427043.9999
2021-12-31 13:15:00,3787.2,3791.2,3787.1,3789.9,512515.2037
2021-12-31 13:20:00,3789.9,3790.0,3784.1,3788.9,408643.274
2021-12-31 13:25:00,3788.9,3789.2,3784.2,3784.2,1010100.1456
2021-12-31 13:30:00,3784.2,3792.3,3784.2,3790.9,667946.68
2021-12-31 13:35:00,3790.9,3795.5,3790.0,3794.5,1277013.9484
2021-12-31 13:40:00,3794.5,3799.7,3794.0,3796.2,739504.7278
2021-12-31 13:45:00,3796.2,3797.0,3787.5,3789.8,372020.1438
2021-12-31 13:50:00,3789.8,3790.9,3786.8,3790.8,682042.4118
2021-12-31 13:55:00,3790.8,3794.8,3788.5,3794.2,236951.6076
2021-12-31 14:00:00,3794.2,3796.7,3791.8,3796.7,840041.6113
2021-12-31 14:05:00,3796.7,3799.7,3793.1,3794.2,338048.9931
2021-12-31 14:10:00,3794.2,3797.3,3791.3,3792.6,700998.8907
2021-12-31 14:15:00,3792.6,3792.7,3785.8,3786.6,670014.152
2021-12-31 14:20:00,3786.6,3789.3,3785.4,3786.6,500228.2341
2021-12-31 14:25:00,3786.6,3791.0,3785.4,3790.2,393140.4722
2021-12-31 14:30:00,3790.2,3791.2,3787.9,3789.7,393097.6453
2021-12-31 14:35:00,3789.7,3798.9,3788.9,3796.6,642484.2728
2021-12-31 14:40:00,3796.7,3799.0,3793.4,3798.9,270419.0697
2021-12-31 14:45:00,3798.9,3799.8,3793.1,3793.4,1760839.7112
2021-12-31 14:50:00,3793.4,3796.5,3792.3,3793.0,343913.2743
2021-12-31 14:55:00,3793.0,3793.7,3790.4,3792.4,508488.7529
2021-12-31 15:00:00,3792.4,3797.3,3790.8,3795.5,298191.8705
2021-12-31 15:05:00,3795.5,3797.7,3791.8,3791.9,394089.3944
2021-12-31 15:10:00,3791.9,3794.4,3789.1,3792.5,467989.7524
2021-12-31 15:15:00,3792.5,3792.5,3786.9,3789.2,540807.0691
2021-12-31 15:20:00,3789.2,3795.6,3788.2,3791.6,418952.512
2021-12-31 15:25:00,3791.6,3798.5,3790.8,3798.3,199902.27
2021-12-31 15:30:00,3798.3,3808.1,3793.0,3808.1,874611.746
2021-12-31 15:35:00,3807.6,3813.9,3799.6,3800.0,2068030.1988
2021-12-31 15:40:00,3800.0,3803.2,3792.4,3793.5,643047.6004
2021-12-31 15:45:00,3793.5,3800.2,3793.4,3797.0,4644501.1419
2021-12-31 15:50:00,3797.0,3801.2,3796.8,3799.7,564497.8706
2021-12-31 15:55:00,3799.7,3802.5,3794.3,3794.3,992139.2892
2021-12-31 16:00:00,3794.3,3800.7,3792.7,3793.3,1943444.3666
2021-12-31 16:05:00,3793.3,3795.8,3788.9,3792.5,1035964.1614
2021-12-31 16:10:00,3792.5,3796.1,3789.4,3792.0,618148.7273
2021-12-31 16:15:00,3792.0,3800.5,3790.6,3798.5,1609854.1481
2021-12-31 16:20:00,3798.5,3803.9,3797.9,3798.7,1190873.3948
2021-12-31 16:25:00,3798.5,3801.0,3793.9,3794.4,1201755.9628
2021-12-31 16:30:00,3794.4,3794.7,3785.7,3787.9,1608099.5092
2021-12-31 16:35:00,3787.9,3796.9,3787.9,3789.0,1277275.858
2021-12-31 16:40:00,3789.0,3789.9,3786.0,3787.1,1839663.6104
2021-12-31 16:45:00,3787.1,3788.0,3779.1,3780.6,4493060.7743
2021-12-31 16:50:00,3780.6,3781.0,3777.0,3778.5,1737085.7785
2021-12-31 16:55:00,3778.5,3784.6,3774.0,3784.6,2142105.0587
2021-12-31 17:00:00,3784.6,3785.8,3776.7,3782.2,1576573.0459
2021-12-31 17:05:00,3782.2,3785.0,3780.9,3781.0,263450.2746
2021-12-31 17:10:00,3781.0,3785.8,3781.0,3783.4,458625.5989
2021-12-31 17:15:00,3783.4,3786.0,3779.2,3779.8,623919.1481
2021-12-31 17:20:00,3779.8,3783.7,3779.1,3781.3,468950.2556
2021-12-31 17:25:00,3781.3,3786.0,3781.3,3786.0,527354.5663
2021-12-31 17:30:00,3786.0,3788.1,3776.9,3777.7,1066621.8999
2021-12-31 17:35:00,3777.7,3777.7,3767.3,3770.2,926303.4213
2021-12-31 17:40:00,3770.2,3774.8,3770.2,3772.7,923101.6102
2021-12-31 17:45:00,3772.7,3775.3,3767.3,3768.4,1833483.4265
2021-12-31 17:50:00,3768.4,3768.5,3747.8,3758.3,5944229.4734
2021-12-31 17:55:00,3758.3,3758.3,3739.6,3745.4,4630299.0507
2021-12-31 18:00:00,3744.4,3753.6,3741.6,3751.6,3084387.9803
2021-12-31 18:05:00,3751.6,3754.1,3740.5,3741.3,1563975.1209
2021-12-31 18:10:00,3741.3,3747.8,3732.4,3737.8,1942273.9028
2021-12-31 18:15:00,3737.8,3742.2,3730.9,3732.4,1873553.6438
2021-12-31 18:20:00,3732.4,3734.5,3715.0,3726.5,3530353.4402
2021-12-31 18:25:00,3726.5,3731.3,3706.5,3712.1,2478715.9967
2021-12-31 18:30:00,3712.1,3722.0,3706.5,3713.7,2158423.5021
2021-12-31 18:35:00,3713.7,3725.7,3711.4,3724.9,1145276.4108
2021-12-31 18:40:00,3724.9,3725.6,3716.4,3723.7,1135580.5589
2021-12-31 18:45:00,3723.7,3724.9,3713.8,3720.9,1743238.4736
2021-12-31 18:50:00,3720.9,3724.5,3713.9,3715.3,1117660.1383
2021-12-31 18:55:00,3715.3,3723.0,3713.8,3722.0,685689.4485
2021-12-31 19:00:00,3722.0,3724.5,3717.4,3723.2,693679.3368
2021-12-31 19:05:00,3723.2,3723.6,3716.7,3720.1,564978.6913
2021-12-31 19:10:00,3720.1,3722.3,3712.6,3713.2,1326575.6905
2021-12-31 19:15:00,3713.2,3724.4,3708.7,3723.0,2115611.9269
2021-12-31 19:20:00,3723.0,3723.0,3717.4,3721.2,344030.8595
2021-12-31 19:25:00,3721.2,3724.0,3717.4,3718.9,6196353.5574
2021-12-31 19:30:00,3718.9,3722.2,3716.5,3719.4,2230009.5254
2021-12-31 19:35:00,3719.4,3722.9,3707.8,3709.7,1382096.3586
2021-12-31 19:40:00,3709.7,3716.2,3695.6,3706.4,5493511.7317
2021-12-31 19:45:00,3706.4,3714.0,3702.8,3708.3,3585405.87
2021-12-31 19:50:00,3708.3,3711.6,3701.7,3704.7,1437809.9806
2021-12-31 19:55:00,3704.7,3709.3,3697.4,3705.0,1378971.0868
2021-12-31 20:00:00,3705.0,3706.6,3698.5,3700.4,1233475.3439
2021-12-31 20:05:00,3700.4,3703.6,3695.0,3696.9,829165.613
2021-12-31 20:10:00,3696.9,3698.2,3688.0,3688.8,2648919.4078
2021-12-31 20:15:00,3688.8,3689.5,3665.6,3669.0,4935163.3159
2021-12-31 20:20:00,3669.0,3672.9,3660.2,3660.5,6106099.4309
2021-12-31 20:25:00,3660.5,3674.9,3651.9,3654.1,5103732.4895
2021-12-31 20:30:00,3654.1,3672.9,3642.3,3649.9,7438508.8771
2021-12-31 20:35:00,3649.9,3660.4,3648.9,3652.4,1910543.2799
2021-12-31 20:40:00,3652.5,3658.4,3645.8,3646.1,831260.7991
2021-12-31 20:45:00,3646.2,3653.7,3634.7,3638.7,3293752.9685
2021-12-31 20:50:00,3638.7,3644.4,3630.6,3638.6,2536359.2773
2021-12-31 20:55:00,3638.6,3638.6,3621.8,3625.2,4774240.6721
2021-12-31 21:00:00,3625.2,3650.8,3622.0,3649.3,4971098.6831
2021-12-31 21:05:00,3649.3,3662.0,3648.2,3648.9,3057087.2588
2021-12-31 21:10:00,3649.0,3659.7,3648.7,3656.6,1825284.157
2021-12-31 21:15:00,3656.6,3658.7,3642.1,3650.5,1551392.2083
2021-12-31 21:20:00,3650.5,3652.7,3642.6,3648.9,1296182.8778
2021-12-31 21:25:00,3648.9,3661.0,3644.2,3658.7,1850367.749
2021-12-31 21:30:00,3658.7,3663.8,3651.6,3653.4,1835700.8634
2021-12-31 21:35:00,3653.4,3654.9,3646.3,3649.9,913377.6681
2021-12-31 21:40:00,3649.8,3651.7,3645.1,3651.2,1754704.4127
2021-12-31 21:45:00,3651.2,3652.4,3645.0,3650.0,1325561.2221
2021-12-31 21:50:00,3649.3,3650.3,3642.4,3646.8,1463311.6683
2021-12-31 21:55:00,3646.8,3649.4,3640.7,3646.3,1264462.445
2021-12-31 22:00:00,3646.3,3663.2,3645.6,3662.7,1606497.1547
2021-12-31 22:05:00,3662.7,3663.5,3637.0,3644.9,2413573.1373
2021-12-31 22:10:00,3644.9,3644.9,3633.0,3639.0,2298764.5401
2021-12-31 22:15:00,3639.0,3646.1,3635.6,3644.6,1130057.4278
2021-12-31 22:20:00,3644.6,3655.9,3640.2,3651.4,2198200.8514
2021-12-31 22:25:00,3651.4,3660.8,3651.4,3660.4,1751920.3753
2021-12-31 22:30:00,3660.4,3681.5,3660.3,3673.8,5126791.3709
2021-12-31 22:35:00,3673.9,3700.9,3671.1,3685.5,10438927.0966
2021-12-31 22:40:00,3685.5,3690.0,3678.0,3682.4,1645492.189
2021-12-31 22:45:00,3682.4,3687.8,3672.8,3682.1,2628054.5992
2021-12-31 22:50:00,3682.1,3686.6,3677.5,3686.6,757238.3135
2021-12-31 22:55:00,3686.6,3690.0,3680.5,3688.7,1010737.1266
2021-12-31 23:00:00,3688.7,3696.9,3686.0,3696.9,846565.62
2021-12-31 23:05:00,3696.9,3699.5,3691.4,3697.2,1208481.613
2021-12-31 23:10:00,3697.2,3709.1,3695.6,3702.3,1023097.6538
2021-12-31 23:15:00,3702.1,3713.0,3698.0,3698.6,882304.6141
2021-12-31 23:20:00,3698.6,3704.3,3698.6,3700.6,1763946.6001
2021-12-31 23:25:00,3700.6,3700.6,3691.2,3691.9,539204.064
2021-12-31 23:30:00,3691.9,3692.1,3684.0,3684.1,2371641.8396
2021-12-31 23:35:00,3684.1,3686.0,3683.9,3684.0,1028460.2012
2021-12-31 23:40:00,3684.0,3684.3,3676.4,3676.4,3158175.0052
2021-12-31 23:45:00,3676.4,3691.5,3671.5,3683.6,1233868.7766
2021-12-31 23:50:00,3683.6,3690.2,3678.7,3684.7,1128366.3492
2021-12-31 23:55:00,3684.7,3688.3,3680.6,3682.1,1344122.8105
2022-01-01 00:00:00,3682.1,3693.3,3681.3,3693.3,691538.8153
2022-01-01 00:00:00,3682.1,3693.3,3681.3,3693.3,691538.8153
2022-01-01 00:05:00,3693.3,3694.9,3687.4,3694.1,389734.9072
2022-01-01 00:10:00,3694.1,3694.9,3689.8,3691.0,284612.6218
2022-01-01 00:15:00,3691.0,3695.9,3688.7,3694.8,674040.927
2022-01-01 00:20:00,3694.8,3694.8,3684.1,3687.5,595461.5092
2022-01-01 00:25:00,3687.5,3693.0,3685.7,3686.4,280761.97
2022-01-01 00:30:00,3686.4,3697.8,3686.4,3696.1,310830.649
2022-01-01 00:35:00,3696.1,3696.1,3688.9,3688.9,412150.1763
2022-01-01 00:40:00,3688.9,3695.9,3688.9,3692.5,514639.1984
2022-01-01 00:45:00,3692.5,3694.0,3685.5,3687.0,202175.2494
2022-01-01 00:50:00,3687.0,3687.0,3678.8,3679.6,552519.5264
2022-01-01 00:55:00,3679.6,3679.6,3672.6,3676.5,602436.81
2022-01-01 01:00:00,3676.5,3694.8,3676.5,3689.9,2240094.5329
2022-01-01 01:05:00,3689.9,3706.2,3686.6,3697.5,1281469.1035
2022-01-01 01:10:00,3697.5,3700.5,3686.8,3692.0,1488756.9387
2022-01-01 01:15:00,3692.0,3693.5,3685.3,3689.2,744294.3109
2022-01-01 01:20:00,3689.2,3698.7,3688.2,3698.6,523379.6678
2022-01-01 01:25:00,3698.6,3699.0,3694.5,3697.3,382379.5537
2022-01-01 01:30:00,3697.3,3701.9,3694.5,3701.1,412279.7258
2022-01-01 01:35:00,3701.1,3711.4,3701.1,3709.4,590773.6395
2022-01-01 01:40:00,3709.3,3716.8,3707.3,3713.8,951775.5746
2022-01-01 01:45:00,3713.8,3730.1,3710.9,3722.5,1757987.6709
2022-01-01 01:50:00,3722.5,3724.1,3719.0,3722.1,2289136.2237
2022-01-01 01:55:00,3722.1,3724.3,3721.0,3723.5,987618.8102
2022-01-01 02:00:00,3723.5,3723.5,3714.2,3714.5,1472928.3384
2022-01-01 02:05:00,3714.5,3722.4,3714.5,3721.2,633734.8263
2022-01-01 02:10:00,3721.2,3727.3,3720.9,3727.3,508252.0088
2022-01-01 02:15:00,3727.3,3745.6,3725.7,3744.1,1819022.7723
2022-01-01 02:20:00,3744.1,3747.8,3734.4,3738.5,866729.0797
2022-01-01 02:25:00,3738.5,3740.2,3734.7,3737.5,316843.3648
2022-01-01 02:30:00,3737.5,3741.3,3733.9,3739.1,386095.7298
2022-01-01 02:35:00,3739.1,3743.1,3735.5,3737.3,962748.7637
2022-01-01 02:40:00,3737.3,3737.3,3732.4,3733.1,1611267.7989
2022-01-01 02:45:00,3733.1,3733.8,3726.2,3726.8,412322.0891
2022-01-01 02:50:00,3726.8,3733.1,3724.3,3726.0,1125696.5429
2022-01-01 02:55:00,3726.0,3728.1,3723.2,3725.2,899609.7472
2022-01-01 03:00:00,3725.2,3729.9,3724.5,3729.9,397426.0053
2022-01-01 03:05:00,3729.9,3730.7,3724.2,3725.6,652522.1337
2022-01-01 03:10:00,3725.6,3727.4,3722.3,3726.7,1462360.5978
2022-01-01 03:15:00,3726.7,3737.1,3726.6,3736.1,805513.1184
2022-01-01 03:20:00,3736.1,3736.4,3729.4,3730.7,881720.7349
2022-01-01 03:25:00,3730.7,3733.0,3729.1,3729.1,723378.5949
2022-01-01 03:30:00,3729.1,3729.8,3725.3,3726.8,543190.1915
2022-01-01 03:35:00,3726.9,3727.9,3722.4,3726.1,571954.5586
2022-01-01 03:40:00,3726.1,3729.1,3725.2,3728.8,244280.2819
2022-01-01 03:45:00,3728.9,3731.4,3728.1,3730.7,621606.4892
2022-01-01 03:50:00,3730.7,3733.4,3727.8,3731.8,561614.9237
2022-01-01 03:55:00,3731.8,3735.8,3726.4,3728.5,686165.032
2022-01-01 04:00:00,3728.5,3729.8,3722.4,3727.4,383884.1454
2022-01-01 04:10:00,3725.8,3730.2,3725.3,3729.1,1049903.0744
2022-01-01 04:15:00,3729.1,3736.0,3727.0,3735.5,495381.7739
2022-01-01 04:20:00,3735.5,3735.6,3727.3,3727.3,608827.182
2022-01-01 04:25:00,3727.3,3730.5,3726.7,3728.7,463603.3745
2022-01-01 04:30:00,3728.7,3731.0,3726.5,3730.4,336000.5077
2022-01-01 04:35:00,3730.4,3730.9,3728.3,3729.6,137431.6928
2022-01-01 04:40:00,3729.6,3731.1,3729.6,3730.3,319600.0992
2022-01-01 04:45:00,3730.3,3730.5,3726.5,3726.5,399953.4879
2022-01-01 04:50:00,3726.5,3728.4,3723.7,3727.8,282419.1178
2022-01-01 04:55:00,3727.8,3727.9,3722.4,3723.1,427777.3344
2022-01-01 05:00:00,3723.1,3726.7,3723.0,3725.5,402318.8659
2022-01-01 05:05:00,3725.5,3727.0,3723.7,3725.0,537014.0121
2022-01-01 05:10:00,3725.0,3725.0,3711.8,3713.4,906198.347
2022-01-01 05:15:00,3713.4,3717.3,3712.2,3714.2,1522374.4146
2022-01-01 05:20:00,3714.2,3719.0,3711.9,3713.6,1084080.3771
2022-01-01 05:25:00,3713.6,3718.5,3713.6,3716.2,1123814.1593
2022-01-01 05:30:00,3716.2,3716.5,3712.3,3712.5,303015.8561
2022-01-01 05:35:00,3712.5,3715.0,3709.5,3713.9,692611.5765
2022-01-01 05:40:00,3713.5,3718.5,3712.2,3714.3,297539.4908
2022-01-01 05:45:00,3714.3,3720.8,3714.2,3720.8,1572838.4863
2022-01-01 05:50:00,3720.8,3722.1,3716.2,3716.3,524526.4048
2022-01-01 05:55:00,3716.3,3716.3,3705.9,3707.4,1372475.3269
2022-01-01 06:00:00,3707.4,3710.9,3706.1,3706.7,676496.6872
2022-01-01 06:05:00,3706.7,3706.7,3703.0,3704.4,752266.7858
2022-01-01 06:10:00,3704.4,3714.0,3704.3,3714.0,721214.3975
2022-01-01 06:15:00,3714.1,3716.1,3711.4,3714.9,506520.8668
2022-01-01 06:20:00,3714.9,3754.0,3714.9,3753.2,5161846.4698
2022-01-01 06:25:00,3753.2,3757.3,3746.1,3750.2,2974971.096
2022-01-01 06:30:00,3750.2,3764.0,3750.2,3758.3,1211631.9226
2022-01-01 06:35:00,3758.3,3761.8,3753.5,3754.3,519884.7272
2022-01-01 06:40:00,3754.3,3755.0,3744.1,3744.4,560583.0546
2022-01-01 06:45:00,3744.4,3744.4,3736.5,3740.6,646290.8985
2022-01-01 06:50:00,3740.6,3740.6,3736.2,3737.9,489850.8938
2022-01-01 06:55:00,3737.9,3741.1,3728.0,3735.4,773666.7373
2022-01-01 07:00:00,3735.4,3737.8,3729.3,3729.4,193622.1644
2022-01-01 07:05:00,3729.4,3738.0,3727.8,3738.0,706253.7924
2022-01-01 07:10:00,3738.0,3742.7,3735.3,3741.5,383359.5524
2022-01-01 07:15:00,3741.5,3741.6,3732.0,3732.1,369668.0125
2022-01-01 07:20:00,3732.1,3734.8,3729.4,3729.4,427488.0031
2022-01-01 07:25:00,3729.4,3729.6,3726.3,3727.5,476889.353
2022-01-01 07:30:00,3727.9,3731.1,3725.8,3728.8,596273.1893
2022-01-01 07:35:00,3728.8,3730.7,3722.2,3724.8,452947.597
2022-01-01 07:40:00,3724.8,3727.6,3722.5,3723.3,557719.5275
2022-01-01 07:45:00,3723.3,3727.2,3715.3,3717.4,1059011.7176
2022-01-01 07:50:00,3717.4,3718.3,3712.7,3713.7,1165815.2307
2022-01-01 07:55:00,3713.7,3719.9,3707.9,3711.6,1855218.9534
2022-01-01 08:00:00,3711.6,3713.4,3704.8,3712.5,1484256.1045
2022-01-01 08:05:00,3712.5,3712.5,3701.7,3705.9,2188758.38
2022-01-01 08:10:00,3705.9,3707.9,3703.0,3707.9,755521.6232
2022-01-01 08:15:00,3707.9,3715.4,3707.5,3713.2,738178.1911
2022-01-01 08:20:00,3713.2,3714.6,3706.8,3708.1,482194.876
2022-01-01 08:25:00,3708.0,3709.6,3706.4,3707.6,396880.1898
2022-01-01 08:30:00,3707.6,3710.6,3703.6,3709.6,554382.0307
2022-01-01 08:35:00,3709.6,3714.8,3708.7,3714.8,596277.8399
2022-01-01 08:40:00,3714.8,3721.4,3713.2,3721.4,677135.2906
2022-01-01 08:45:00,3721.4,3724.6,3717.4,3717.4,607387.9802
2022-01-01 08:50:00,3717.4,3724.0,3717.4,3722.6,524995.6282
2022-01-01 08:55:00,3722.6,3722.6,3709.0,3714.7,1321666.3717
2022-01-01 09:00:00,3714.7,3718.1,3708.3,3714.9,423562.2718
2022-01-01 09:05:00,3714.9,3717.0,3710.5,3712.3,540826.2154
2022-01-01 09:10:00,3712.3,3717.2,3711.2,3716.2,526830.0787
2022-01-01 09:15:00,3716.2,3725.0,3715.5,3722.1,730863.7956
2022-01-01 09:20:00,3722.1,3722.2,3717.6,3720.2,555621.1142
2022-01-01 09:25:00,3720.2,3725.5,3719.4,3721.6,284267.343
2022-01-01 09:30:00,3721.6,3724.5,3719.1,3719.7,547413.9179
2022-01-01 09:35:00,3719.7,3722.5,3715.5,3715.5,176351.3481
2022-01-01 09:40:00,3715.5,3724.0,3715.5,3722.2,292010.0906
2022-01-01 09:45:00,3722.2,3734.3,3721.7,3728.9,2724629.4983
2022-01-01 09:50:00,3728.9,3730.2,3720.2,3723.6,529449.3121
