Time,Open,High,Low,Close,Volume
2021-12-29 22:05:00,47278.0,47367.0,47233.0,47260.0,2963985.0406
2021-12-29 22:10:00,47260.0,47261.0,47058.0,47113.0,2653355.4287
2021-12-29 22:15:00,47113.0,47236.0,47099.0,47163.0,2146830.263
2021-12-29 22:20:00,47163.0,47294.0,47163.0,47252.0,1988867.5757
2021-12-29 22:25:00,47252.0,47286.0,47212.0,47247.0,1048047.2992
2021-12-29 22:30:00,47247.0,47298.0,47247.0,47289.0,1013417.0439
2021-12-29 22:35:00,47289.0,47299.0,47142.0,47164.0,1320745.5419
2021-12-29 22:40:00,47164.0,47235.0,47145.0,47223.0,1275205.5805
2021-12-29 22:45:00,47223.0,47239.0,47142.0,47165.0,1837349.7946
2021-12-29 22:50:00,47165.0,47261.0,47165.0,47234.0,1439676.0438
2021-12-29 22:55:00,47234.0,47242.0,47176.0,47226.0,1538552.8096
2021-12-29 23:00:00,47226.0,47227.0,47096.0,47124.0,1332673.4456
2021-12-29 23:05:00,47124.0,47212.0,47104.0,47191.0,1784167.7323
2021-12-29 23:10:00,47191.0,47223.0,47138.0,47183.0,1269648.2417
2021-12-29 23:15:00,47183.0,47284.0,47183.0,47241.0,1379719.3352
2021-12-29 23:20:00,47241.0,47379.0,47221.0,47348.0,1430562.7713
2021-12-29 23:25:00,47348.0,47371.0,47323.0,47367.0,939641.8526
2021-12-29 23:30:00,47367.0,47370.0,47314.0,47322.0,394563.0425
2021-12-29 23:35:00,47322.0,47468.0,47322.0,47463.0,988903.4111
2021-12-29 23:40:00,47463.0,47479.0,47421.0,47434.0,393806.5359
2021-12-29 23:45:00,47434.0,47434.0,47322.0,47322.0,455098.4389
2021-12-29 23:50:00,47322.0,47322.0,47203.0,47203.0,1245564.8537
2021-12-29 23:55:00,47203.0,47316.0,47186.0,47283.0,369674.0293
2021-12-30 00:00:00,47283.0,47378.0,47193.0,47210.0,1492638.963
2021-12-30 00:05:00,47211.0,47312.0,47188.0,47304.0,1228162.1764
2021-12-30 00:10:00,47304.0,47304.0,47138.0,47165.0,1137589.5735
2021-12-30 00:15:00,47164.0,47177.0,47102.0,47137.0,1250913.2998
2021-12-30 00:20:00,47137.0,47152.0,46100.0,46456.0,25764730.0192
2021-12-30 00:25:00,46456.0,46684.0,46365.0,46396.0,7550477.7447
2021-12-30 00:30:00,46396.0,46510.0,46172.0,46462.0,8497033.934
2021-12-30 00:35:00,46462.0,46465.0,46293.0,46344.0,7960447.3663
2021-12-30 00:40:00,46344.0,46419.0,46190.0,46274.0,9551138.0954
2021-12-30 00:45:00,46274.0,46439.0,46089.0,46427.0,8791993.9499
2021-12-30 00:50:00,46427.0,46483.0,46334.0,46334.0,2986467.6775
2021-12-30 00:55:00,46334.0,46484.0,46334.0,46458.0,3800579.1349
2021-12-30 01:00:00,46458.0,46555.0,46351.0,46427.0,3178091.0406
2021-12-30 01:05:00,46430.0,46439.0,46252.0,46269.0,2091528.0016
2021-12-30 01:10:00,46269.0,46330.0,46124.0,46262.0,3079843.6229
2021-12-30 01:15:00,46262.0,46283.0,46000.0,46087.0,8080499.8111
2021-12-30 01:20:00,46087.0,46631.0,45922.0,46537.0,7833012.9691
2021-12-30 01:25:00,46537.0,46668.0,46402.0,46501.0,4928134.0142
2021-12-30 01:30:00,46501.0,46704.0,46493.0,46604.0,2941973.0428
2021-12-30 01:35:00,46604.0,46771.0,46581.0,46771.0,1064265.7563
2021-12-30 01:40:00,46771.0,46774.0,46671.0,46682.0,2187285.9771
2021-12-30 01:45:00,46682.0,46850.0,46653.0,46719.0,3169951.269
2021-12-30 01:50:00,46719.0,46764.0,46639.0,46651.0,1376135.408
2021-12-30 01:55:00,46655.0,46704.0,46607.0,46687.0,1223758.305
2021-12-30 02:00:00,46687.0,46698.0,46479.0,46547.0,2279330.8869
2021-12-30 02:05:00,46547.0,46565.0,46477.0,46532.0,1222217.658
2021-12-30 02:10:00,46532.0,46695.0,46460.0,46673.0,1837843.2173
2021-12-30 02:15:00,46673.0,46714.0,46621.0,46656.0,1526233.4353
2021-12-30 02:20:00,46656.0,46661.0,46546.0,46624.0,848406.6082
2021-12-30 02:25:00,46624.0,46664.0,46537.0,46578.0,713658.3744
2021-12-30 02:30:00,46576.0,46599.0,46437.0,46549.0,1020804.6743
2021-12-30 02:35:00,46549.0,46638.0,46543.0,46621.0,1521947.9818
2021-12-30 02:40:00,46621.0,46734.0,46610.0,46734.0,739557.7574
2021-12-30 02:45:00,46734.0,46749.0,46584.0,46688.0,2472324.2345
2021-12-30 02:50:00,46688.0,46720.0,46673.0,46682.0,1797924.3888
2021-12-30 02:55:00,46682.0,46695.0,46563.0,46563.0,3543919.7319
2021-12-30 03:00:00,46563.0,46594.0,46413.0,46428.0,2042475.2003
2021-12-30 03:05:00,46428.0,46446.0,46290.0,46355.0,2778507.9713
2021-12-30 03:10:00,46355.0,46400.0,46234.0,46278.0,1552686.4708
2021-12-30 03:15:00,46277.0,46389.0,46273.0,46311.0,1035266.8357
2021-12-30 03:20:00,46311.0,46467.0,46282.0,46431.0,1689275.5211
2021-12-30 03:25:00,46431.0,46542.0,46426.0,46508.0,1318385.0724
2021-12-30 03:30:00,46508.0,46553.0,46450.0,46553.0,662086.2296
2021-12-30 03:35:00,46553.0,46563.0,46507.0,46556.0,420988.6283
2021-12-30 03:40:00,46556.0,46598.0,46543.0,46598.0,356134.4068
2021-12-30 03:45:00,46598.0,46611.0,46550.0,46604.0,1863167.5365
2021-12-30 03:50:00,46604.0,46630.0,46584.0,46596.0,693906.12
2021-12-30 03:55:00,46596.0,46670.0,46529.0,46667.0,1103773.4943
2021-12-30 04:00:00,46667.0,46699.0,46631.0,46683.0,1178848.6195
2021-12-30 04:05:00,46683.0,46713.0,46657.0,46700.0,869887.863
2021-12-30 04:10:00,46700.0,46710.0,46634.0,46647.0,679072.8711
2021-12-30 04:15:00,46647.0,46648.0,46532.0,46556.0,1245267.8803
2021-12-30 04:20:00,46556.0,46626.0,46552.0,46626.0,607235.2246
2021-12-30 04:25:00,46626.0,46639.0,46482.0,46571.0,2172225.2921
2021-12-30 04:30:00,46571.0,46636.0,46555.0,46611.0,1281710.9651
2021-12-30 04:35:00,46611.0,46654.0,46545.0,46654.0,1012108.5352
2021-12-30 04:40:00,46654.0,46681.0,46601.0,46675.0,1208581.6851
2021-12-30 04:45:00,46675.0,46710.0,46639.0,46652.0,731318.4814
2021-12-30 04:50:00,46652.0,46666.0,46562.0,46583.0,1006536.6785
2021-12-30 04:55:00,46583.0,46607.0,46480.0,46510.0,820345.4561
2021-12-30 05:00:00,46510.0,46589.0,46499.0,46585.0,936839.7961
2021-12-30 05:05:00,46585.0,46681.0,46557.0,46668.0,707037.6591
2021-12-30 05:10:00,46668.0,46822.0,46668.0,46757.0,1320320.3785
2021-12-30 05:15:00,46757.0,46930.0,46732.0,46906.0,2638892.5504
2021-12-30 05:20:00,46906.0,46937.0,46825.0,46825.0,1346359.1084
2021-12-30 05:25:00,46825.0,46887.0,46790.0,46803.0,869621.4299
2021-12-30 05:30:00,46807.0,46866.0,46795.0,46840.0,1717868.5466
2021-12-30 05:35:00,46840.0,46841.0,46760.0,46767.0,1842842.727
2021-12-30 05:40:00,46767.0,46813.0,46751.0,46751.0,828762.8863
2021-12-30 05:45:00,46751.0,46788.0,46740.0,46760.0,482834.9515
2021-12-30 05:50:00,46760.0,46811.0,46745.0,46756.0,755690.5015
2021-12-30 05:55:00,46756.0,46765.0,46722.0,46733.0,216738.976
2021-12-30 06:00:00,46733.0,46794.0,46681.0,46749.0,947330.1312
2021-12-30 06:05:00,46749.0,46749.0,46667.0,46680.0,401400.2072
2021-12-30 06:10:00,46680.0,46729.0,46651.0,46725.0,379840.5426
2021-12-30 06:15:00,46725.0,46810.0,46722.0,46810.0,331030.3518
2021-12-30 06:20:00,46810.0,46814.0,46788.0,46800.0,455938.0074
2021-12-30 06:25:00,46800.0,46803.0,46688.0,46706.0,826022.1979
2021-12-30 06:30:00,46706.0,46712.0,46581.0,46657.0,1414858.5767
2021-12-30 06:35:00,46657.0,46671.0,46626.0,46647.0,723860.5905
2021-12-30 06:40:00,46647.0,46718.0,46627.0,46705.0,1154098.5741
2021-12-30 06:45:00,46705.0,46730.0,46698.0,46726.0,388378.3842
2021-12-30 06:50:00,46726.0,46728.0,46649.0,46689.0,699779.6752
2021-12-30 06:55:00,46689.0,46777.0,46688.0,46767.0,932508.2328
2021-12-30 07:00:00,46767.0,46777.0,46747.0,46774.0,452667.2305
2021-12-30 07:05:00,46774.0,46799.0,46712.0,46746.0,668087.9018
2021-12-30 07:10:00,46746.0,46768.0,46715.0,46738.0,599355.0913
2021-12-30 07:15:00,46738.0,46755.0,46731.0,46744.0,486070.7073
2021-12-30 07:20:00,46744.0,46800.0,46707.0,46781.0,432719.8157
2021-12-30 07:25:00,46781.0,46801.0,46734.0,46767.0,896872.8189
2021-12-30 07:30:00,46767.0,46813.0,46767.0,46792.0,1526238.2624
2021-12-30 07:35:00,46792.0,46855.0,46781.0,46852.0,477242.8102
2021-12-30 07:40:00,46852.0,46961.0,46845.0,46929.0,1281401.6873
2021-12-30 07:45:00,46929.0,46968.0,46892.0,46958.0,2177872.6018
2021-12-30 07:50:00,46958.0,46961.0,46908.0,46916.0,5159513.6612
2021-12-30 07:55:00,46916.0,46968.0,46907.0,46918.0,1816460.3378
2021-12-30 08:00:00,46918.0,47097.0,46851.0,47071.0,2410080.5227
2021-12-30 08:05:00,47071.0,47107.0,47000.0,47010.0,2409357.9421
2021-12-30 08:10:00,47010.0,47047.0,46996.0,47034.0,729102.0962
2021-12-30 08:15:00,47034.0,47035.0,46901.0,46903.0,966564.3472
2021-12-30 08:20:00,46903.0,46953.0,46901.0,46946.0,439878.645
2021-12-30 08:25:00,46946.0,47098.0,46930.0,47017.0,1126551.6239
2021-12-30 08:30:00,47017.0,47095.0,47017.0,47075.0,1028343.2099
2021-12-30 08:35:00,47075.0,47094.0,47037.0,47065.0,1184208.1099
2021-12-30 08:40:00,47065.0,47077.0,46992.0,47025.0,943926.3978
2021-12-30 08:45:00,47025.0,47068.0,47025.0,47048.0,430234.2639
2021-12-30 08:50:00,47048.0,47048.0,46988.0,46999.0,635653.9867
2021-12-30 08:55:00,46999.0,47059.0,46983.0,46983.0,515136.1957
2021-12-30 09:00:00,46983.0,47193.0,46983.0,47153.0,3605747.3272
2021-12-30 09:05:00,47152.0,47154.0,47071.0,47098.0,1453294.0368
2021-12-30 09:10:00,47098.0,47134.0,47087.0,47091.0,430989.8962
2021-12-30 09:15:00,47091.0,47091.0,46942.0,46984.0,2211984.0504
2021-12-30 09:20:00,46984.0,47039.0,46874.0,46874.0,2244019.0946
2021-12-30 09:25:00,46874.0,47002.0,46874.0,46991.0,1381300.6338
2021-12-30 09:30:00,46991.0,46991.0,46887.0,46911.0,893275.3886
2021-12-30 09:35:00,46911.0,46946.0,46876.0,46876.0,800694.5183
2021-12-30 09:40:00,46876.0,46920.0,46876.0,46880.0,874522.2771
2021-12-30 09:45:00,46880.0,46919.0,46824.0,46862.0,2041261.1257
2021-12-30 09:50:00,46862.0,46891.0,46862.0,46868.0,532614.5293
2021-12-30 09:55:00,46868.0,46874.0,46788.0,46805.0,2741367.0102
2021-12-30 10:00:00,46805.0,46910.0,46805.0,46910.0,1708388.9198
2021-12-30 10:05:00,46910.0,46936.0,46861.0,46926.0,2361099.5018
2021-12-30 10:10:00,46926.0,46926.0,46896.0,46907.0,1075569.8662
2021-12-30 10:15:00,46907.0,46916.0,46892.0,46906.0,1474125.8731
2021-12-30 10:20:00,46906.0,46906.0,46885.0,46892.0,651281.4532
2021-12-30 10:25:00,46892.0,46927.0,46892.0,46926.0,1057590.0607
2021-12-30 10:30:00,46926.0,46935.0,46909.0,46916.0,1295116.7274
2021-12-30 10:35:00,46916.0,46935.0,46903.0,46922.0,667438.0793
2021-12-30 10:40:00,46922.0,46964.0,46922.0,46958.0,680078.2743
2021-12-30 10:45:00,46958.0,46995.0,46941.0,46948.0,1321271.0808
2021-12-30 10:50:00,46948.0,46950.0,46750.0,46825.0,3940225.8816
2021-12-30 10:55:00,46825.0,46825.0,46726.0,46771.0,2555794.7781
2021-12-30 11:00:00,46771.0,46857.0,46695.0,46850.0,2210828.1275
2021-12-30 11:05:00,46850.0,46929.0,46821.0,46918.0,1190300.2998
2021-12-30 11:10:00,46918.0,46937.0,46872.0,46924.0,946541.5112
2021-12-30 11:15:00,46924.0,46963.0,46877.0,46879.0,1381954.2289
2021-12-30 11:20:00,46879.0,46942.0,46853.0,46865.0,773816.582
2021-12-30 11:25:00,46865.0,46899.0,46856.0,46860.0,876588.4362
2021-12-30 11:30:00,46860.0,46889.0,46816.0,46816.0,1177764.4899
2021-12-30 11:35:00,46815.0,46833.0,46761.0,46820.0,1961346.1902
2021-12-30 11:40:00,46820.0,46866.0,46799.0,46849.0,672451.288
2021-12-30 11:45:00,46849.0,46930.0,46829.0,46930.0,919900.9065
2021-12-30 11:50:00,46930.0,46955.0,46923.0,46937.0,837181.0415
2021-12-30 11:55:00,46936.0,46962.0,46905.0,46960.0,926796.3989
2021-12-30 12:00:00,46960.0,47008.0,46945.0,46983.0,897201.4467
2021-12-30 12:05:00,46983.0,47006.0,46915.0,46945.0,1438417.0905
2021-12-30 12:10:00,46945.0,46946.0,46902.0,46932.0,930847.5539
2021-12-30 12:15:00,46932.0,46988.0,46907.0,46979.0,379172.8631
2021-12-30 12:20:00,46979.0,47046.0,46957.0,47018.0,938495.5252
2021-12-30 12:25:00,47018.0,47076.0,47007.0,47070.0,579700.7909
2021-12-30 12:30:00,47072.0,47076.0,47026.0,47031.0,525633.182
2021-12-30 12:35:00,47031.0,47171.0,47030.0,47146.0,2337981.6759
2021-12-30 12:40:00,47146.0,47495.0,47125.0,47430.0,7647344.8961
2021-12-30 12:45:00,47430.0,47562.0,47364.0,47530.0,4278504.1244
2021-12-30 12:50:00,47530.0,47579.0,47445.0,47534.0,1614993.0823
2021-12-30 12:55:00,47534.0,47560.0,47502.0,47529.0,1115353.0015
2021-12-30 13:00:00,47529.0,47561.0,47468.0,47479.0,1964798.5115
2021-12-30 13:05:00,47479.0,47507.0,47406.0,47418.0,1783786.1366
2021-12-30 13:10:00,47418.0,47499.0,47418.0,47473.0,856984.5613
2021-12-30 13:15:00,47473.0,47604.0,47473.0,47564.0,1603272.9709
2021-12-30 13:20:00,47564.0,47697.0,47544.0,47678.0,2220369.2587
2021-12-30 13:25:00,47678.0,47731.0,47632.0,47665.0,1407628.5301
2021-12-30 13:30:00,47665.0,47700.0,47616.0,47700.0,1629018.285
2021-12-30 13:35:00,47700.0,47711.0,47615.0,47634.0,1253192.277
2021-12-30 13:40:00,47634.0,47652.0,47597.0,47603.0,2578425.1146
2021-12-30 13:45:00,47603.0,47609.0,47551.0,47587.0,934039.6489
2021-12-30 13:50:00,47587.0,47682.0,47569.0,47645.0,1178325.0257
2021-12-30 13:55:00,47645.0,47645.0,47531.0,47531.0,1327889.6714
2021-12-30 14:00:00,47531.0,47572.0,47488.0,47536.0,929071.9139
2021-12-30 14:05:00,47536.0,47536.0,47500.0,47516.0,1017850.8742
2021-12-30 14:10:00,47516.0,47542.0,47454.0,47465.0,1388438.4652
2021-12-30 14:15:00,47465.0,47506.0,47431.0,47486.0,1870207.4526
2021-12-30 14:20:00,47486.0,47509.0,47451.0,47468.0,934820.7939
2021-12-30 14:25:00,47468.0,47518.0,47468.0,47484.0,1707220.519
2021-12-30 14:30:00,47484.0,47506.0,47451.0,47475.0,1293254.6079
2021-12-30 14:35:00,47475.0,47523.0,47474.0,47522.0,1806274.9258
2021-12-30 14:40:00,47523.0,47571.0,47451.0,47452.0,2078430.2137
2021-12-30 14:45:00,47452.0,47463.0,47347.0,47390.0,1781784.6516
2021-12-30 14:50:00,47390.0,47417.0,47316.0,47379.0,1706355.3046
2021-12-30 14:55:00,47379.0,47390.0,47333.0,47334.0,1577986.0582
2021-12-30 15:00:00,47334.0,47366.0,47293.0,47351.0,1325444.0839
2021-12-30 15:05:00,47351.0,47369.0,47320.0,47355.0,1326659.8073
2021-12-30 15:10:00,47355.0,47360.0,47308.0,47308.0,926109.5195
2021-12-30 15:15:00,47308.0,47308.0,47245.0,47245.0,2122078.1533
2021-12-30 15:20:00,47245.0,47299.0,47223.0,47266.0,2224792.05
2021-12-30 15:25:00,47266.0,47266.0,47190.0,47245.0,3256548.7843
2021-12-30 15:30:00,47245.0,47428.0,47210.0,47418.0,3262972.1045
2021-12-30 15:35:00,47418.0,47449.0,47351.0,47419.0,2494384.5189
2021-12-30 15:40:00,47419.0,47419.0,47163.0,47260.0,3757477.2857
2021-12-30 15:45:00,47260.0,47339.0,47237.0,47255.0,1575273.1198
2021-12-30 15:50:00,47255.0,47306.0,47241.0,47293.0,908080.4223
2021-12-30 15:55:00,47293.0,47360.0,47280.0,47353.0,558641.4417
2021-12-30 16:00:00,47353.0,47387.0,47321.0,47325.0,846739.9606
2021-12-30 16:05:00,47325.0,47468.0,47311.0,47445.0,2798876.3619
2021-12-30 16:10:00,47445.0,47445.0,47395.0,47424.0,752690.0407
2021-12-30 16:15:00,47424.0,47509.0,47389.0,47500.0,718217.724
2021-12-30 16:20:00,47500.0,47500.0,47357.0,47388.0,3052860.5989
2021-12-30 16:25:00,47388.0,47411.0,47348.0,47354.0,901081.7394
2021-12-30 16:30:00,47354.0,47358.0,47303.0,47334.0,971309.4893
2021-12-30 16:35:00,47334.0,47335.0,47293.0,47323.0,290880.1615
2021-12-30 16:40:00,47323.0,47369.0,47304.0,47334.0,574634.7459
2021-12-30 16:45:00,47334.0,47354.0,47263.0,47331.0,1229280.1223
2021-12-30 16:50:00,47331.0,47371.0,47250.0,47256.0,615442.9706
2021-12-30 16:55:00,47256.0,47258.0,47123.0,47133.0,3496978.828
2021-12-30 17:00:00,47142.0,47231.0,47107.0,47180.0,2362006.4118
2021-12-30 17:05:00,47180.0,47211.0,47125.0,47189.0,1225595.5793
2021-12-30 17:10:00,47187.0,47227.0,47133.0,47218.0,978093.8209
2021-12-30 17:15:00,47218.0,47260.0,47193.0,47256.0,760047.0059
2021-12-30 17:20:00,47256.0,47299.0,47232.0,47242.0,559767.6476
2021-12-30 17:25:00,47242.0,47269.0,47205.0,47224.0,2352516.1422
2021-12-30 17:30:00,47224.0,47330.0,47224.0,47292.0,1472912.0602
2021-12-30 17:35:00,47292.0,47426.0,47278.0,47416.0,2921651.3322
2021-12-30 17:40:00,47416.0,47474.0,47384.0,47424.0,1290506.8825
2021-12-30 17:45:00,47424.0,47618.0,47413.0,47561.0,4589085.61
2021-12-30 17:50:00,47561.0,47616.0,47546.0,47600.0,2429598.2442
2021-12-30 17:55:00,47600.0,47648.0,47573.0,47596.0,3313802.3748
2021-12-30 18:00:00,47596.0,47621.0,47512.0,47531.0,1468336.7851
2021-12-30 18:05:00,47531.0,47605.0,47504.0,47505.0,1005569.7528
2021-12-30 18:10:00,47505.0,47539.0,47476.0,47537.0,2664518.4645
2021-12-30 18:15:00,47537.0,47545.0,47479.0,47528.0,1543852.4143
2021-12-30 18:20:00,47528.0,47687.0,47509.0,47630.0,2656403.7425
2021-12-30 18:25:00,47630.0,47789.0,47600.0,47703.0,7103069.7466
2021-12-30 18:30:00,47703.0,47713.0,47544.0,47562.0,1783257.0477
2021-12-30 18:35:00,47567.0,47620.0,47561.0,47572.0,1745306.9163
2021-12-30 18:40:00,47572.0,47622.0,47542.0,47622.0,1370423.9264
2021-12-30 18:45:00,47622.0,47706.0,47593.0,47693.0,2047317.5628
2021-12-30 18:50:00,47693.0,47710.0,47655.0,47660.0,1820204.8089
2021-12-30 18:55:00,47660.0,47688.0,47642.0,47676.0,1206302.5865
2021-12-30 19:00:00,47676.0,47687.0,47569.0,47582.0,2173352.1143
2021-12-30 19:05:00,47582.0,47601.0,47493.0,47535.0,1678169.5262
2021-12-30 19:10:00,47535.0,47566.0,47534.0,47545.0,1627808.6824
2021-12-30 19:15:00,47539.0,47642.0,47538.0,47594.0,1427792.3349
2021-12-30 19:20:00,47594.0,47695.0,47562.0,47685.0,1826190.7514
2021-12-30 19:25:00,47685.0,47718.0,47666.0,47714.0,1618931.3292
2021-12-30 19:30:00,47714.0,47721.0,47661.0,47668.0,1003239.5877
2021-12-30 19:35:00,47668.0,47691.0,47611.0,47616.0,1756698.8037
2021-12-30 19:40:00,47616.0,47643.0,47600.0,47635.0,1265243.5187
2021-12-30 19:45:00,47635.0,47690.0,47619.0,47690.0,1748922.0465
2021-12-30 19:50:00,47690.0,47934.0,47686.0,47832.0,7655519.2068
2021-12-30 19:55:00,47832.0,47898.0,47832.0,47874.0,3022404.4657
2021-12-30 20:00:00,47874.0,47885.0,47796.0,47845.0,2460529.8889
2021-12-30 20:05:00,47845.0,47848.0,47766.0,47810.0,1692616.4199
2021-12-30 20:10:00,47810.0,47876.0,47773.0,47867.0,2493812.7135
2021-12-30 20:15:00,47881.0,47884.0,47798.0,47834.0,2298357.8256
2021-12-30 20:20:00,47834.0,47853.0,47765.0,47792.0,787491.287
2021-12-30 20:25:00,47792.0,47853.0,47778.0,47849.0,568908.951
2021-12-30 20:30:00,47849.0,47889.0,47830.0,47858.0,961579.6464
2021-12-30 20:35:00,47858.0,47886.0,47850.0,47886.0,430537.149
2021-12-30 20:40:00,47886.0,47913.0,47823.0,47823.0,590632.9234
2021-12-30 20:45:00,47823.0,47825.0,47792.0,47794.0,895162.4012
2021-12-30 20:50:00,47794.0,47829.0,47636.0,47646.0,2383409.0109
2021-12-30 20:55:00,47646.0,47653.0,47539.0,47563.0,2284151.1273
2021-12-30 21:00:00,47563.0,47590.0,47479.0,47499.0,1565512.7778
2021-12-30 21:05:00,47499.0,47573.0,47499.0,47541.0,1759677.0522
2021-12-30 21:10:00,47541.0,47589.0,47522.0,47548.0,828774.5303
2021-12-30 21:15:00,47548.0,47642.0,47546.0,47619.0,628280.9151
2021-12-30 21:20:00,47619.0,47688.0,47615.0,47631.0,882299.4763
2021-12-30 21:25:00,47631.0,47660.0,47563.0,47593.0,413882.5828
2021-12-30 21:30:00,47593.0,47668.0,47541.0,47554.0,674568.9546
2021-12-30 21:35:00,47554.0,47561.0,47463.0,47481.0,590253.5376
2021-12-30 21:40:00,47481.0,47495.0,47355.0,47434.0,2020576.2899
2021-12-30 21:45:00,47434.0,47434.0,47223.0,47228.0,2444106.6624
2021-12-30 21:50:00,47225.0,47253.0,47107.0,47195.0,4470532.224
2021-12-30 21:55:00,47195.0,47238.0,47090.0,47212.0,2435016.3649
2021-12-30 22:00:00,47214.0,47276.0,47030.0,47053.0,2724043.9185
2021-12-30 22:05:00,47042.0,47164.0,46942.0,47122.0,2416388.3991
2021-12-30 22:10:00,47122.0,47187.0,47094.0,47154.0,1365833.52
2021-12-30 22:15:00,47154.0,47298.0,47107.0,47265.0,1996792.3076
2021-12-30 22:20:00,47265.0,47323.0,47240.0,47267.0,1004178.6814
2021-12-30 22:25:00,47267.0,47323.0,47248.0,47294.0,594018.5354
2021-12-30 22:30:00,47294.0,47344.0,47252.0,47268.0,752478.0739
2021-12-30 22:35:00,47268.0,47345.0,47267.0,47300.0,885404.1735
2021-12-30 22:40:00,47300.0,47320.0,47267.0,47307.0,555306.1825
2021-12-30 22:45:00,47307.0,47347.0,47250.0,47252.0,754294.2158
2021-12-30 22:50:00,47252.0,47282.0,47176.0,47270.0,1184891.6219
2021-12-30 22:55:00,47270.0,47314.0,47211.0,47314.0,1627224.6498
2021-12-30 23:00:00,47314.0,47337.0,47235.0,47302.0,1743658.8249
2021-12-30 23:05:00,47302.0,47323.0,47208.0,47227.0,1140766.7539
2021-12-30 23:10:00,47227.0,47275.0,47209.0,47268.0,655213.2995
2021-12-30 23:15:00,47268.0,47310.0,47104.0,47200.0,914735.9138
2021-12-30 23:20:00,47200.0,47239.0,47124.0,47165.0,286303.8698
2021-12-30 23:25:00,47165.0,47260.0,47165.0,47209.0,770914.6733
2021-12-30 23:30:00,47209.0,47217.0,47116.0,47116.0,510190.5637
2021-12-30 23:35:00,47116.0,47118.0,46959.0,46964.0,1327124.2741
2021-12-30 23:40:00,46964.0,46968.0,46719.0,46876.0,2572656.0886
2021-12-30 23:45:00,46876.0,47040.0,46868.0,46996.0,1713596.437
2021-12-30 23:50:00,46996.0,46997.0,46932.0,46938.0,453515.4691
2021-12-30 23:55:00,46938.0,47084.0,46934.0,47084.0,1334332.8852
2021-12-31 00:00:00,47084.0,47147.0,46999.0,46999.0,1456241.2606
2021-12-31 00:05:00,46999.0,47206.0,46995.0,47041.0,1994666.3766
2021-12-31 00:10:00,47041.0,47119.0,47025.0,47111.0,380011.1403
2021-12-31 00:15:00,47111.0,47235.0,47073.0,47228.0,824363.2161
2021-12-31 00:20:00,47228.0,47247.0,47127.0,47175.0,808134.5467
2021-12-31 00:25:00,47175.0,47196.0,47037.0,47137.0,1137108.4858
2021-12-31 00:30:00,47137.0,47165.0,47098.0,47098.0,680915.9905
2021-12-31 00:35:00,47098.0,47098.0,46974.0,47008.0,1554243.2768
2021-12-31 00:40:00,47008.0,47121.0,46945.0,47094.0,929074.4398
2021-12-31 00:45:00,47094.0,47115.0,47048.0,47093.0,614672.9259
2021-12-31 00:50:00,47096.0,47182.0,47085.0,47152.0,522241.7211
2021-12-31 00:55:00,47152.0,47164.0,47101.0,47126.0,370095.6348
2021-12-31 01:00:00,47126.0,47293.0,47088.0,47214.0,1904252.4006
2021-12-31 01:05:00,47214.0,47384.0,47153.0,47353.0,2869598.3512
2021-12-31 01:10:00,47353.0,47388.0,47289.0,47298.0,2740587.4025
2021-12-31 01:15:00,47298.0,47327.0,47264.0,47290.0,1545747.2603
2021-12-31 01:20:00,47290.0,47290.0,47095.0,47098.0,663716.8173
2021-12-31 01:25:00,47097.0,47117.0,46995.0,47042.0,1409311.1818
2021-12-31 01:30:00,47042.0,47083.0,46926.0,46926.0,1142934.7406
2021-12-31 01:35:00,46926.0,47005.0,46855.0,46880.0,2989160.0011
2021-12-31 01:40:00,46880.0,46967.0,46872.0,46931.0,1680450.4072
2021-12-31 01:45:00,46931.0,47054.0,46911.0,47046.0,1272777.3896
2021-12-31 01:50:00,47046.0,47184.0,47031.0,47179.0,886344.5107
2021-12-31 01:55:00,47179.0,47198.0,47079.0,47079.0,1279942.5333
2021-12-31 02:00:00,47079.0,47137.0,47008.0,47058.0,1611442.0078
2021-12-31 02:05:00,47058.0,47076.0,46880.0,46904.0,2257291.1353
2021-12-31 02:10:00,46904.0,46964.0,46851.0,46961.0,2250218.3694
2021-12-31 02:15:00,46961.0,47084.0,46914.0,47084.0,911558.5558
2021-12-31 02:20:00,47084.0,47279.0,47072.0,47279.0,1755675.993
2021-12-31 02:25:00,47280.0,47287.0,47180.0,47183.0,1865171.3232
2021-12-31 02:30:00,47183.0,47354.0,47150.0,47234.0,2058748.009
2021-12-31 02:35:00,47234.0,47275.0,47195.0,47222.0,1089784.0898
2021-12-31 02:40:00,47222.0,47222.0,47147.0,47169.0,1362047.4615
2021-12-31 02:45:00,47169.0,47169.0,47016.0,47016.0,1844217.195
2021-12-31 02:50:00,47016.0,47194.0,47012.0,47185.0,1108213.0673
2021-12-31 02:55:00,47185.0,47203.0,47126.0,47131.0,890492.028
2021-12-31 03:00:00,47131.0,47136.0,46979.0,47012.0,1814548.5254
2021-12-31 03:05:00,47011.0,47044.0,46980.0,47041.0,1137737.1173
2021-12-31 03:10:00,47041.0,47047.0,46983.0,46997.0,986295.0339
2021-12-31 03:15:00,46997.0,47052.0,46960.0,47007.0,1210158.2739
2021-12-31 03:20:00,47007.0,47007.0,46906.0,46958.0,2262155.8255
2021-12-31 03:25:00,46958.0,46966.0,46851.0,46898.0,1803320.8422
