Time,Open,High,Low,Close,Volume
2021-12-31 22:35:00,145.93,146.71,145.745,146.18,146823.66295
2021-12-31 22:40:00,146.18,146.18,145.835,146.03,48058.3094
2021-12-31 22:45:00,146.03,146.2,145.835,145.99,49006.46795
2021-12-31 22:50:00,145.99,146.005,145.76,145.95,25412.46905
2021-12-31 22:55:00,145.95,146.185,145.88,146.185,29891.74095
2021-12-31 23:00:00,146.185,146.415,145.945,146.415,46612.72685
2021-12-31 23:05:00,146.415,146.61,146.28,146.6,55005.92695
2021-12-31 23:10:00,146.6,147.025,146.575,146.72,56661.74675
2021-12-31 23:15:00,146.715,147.095,146.64,146.645,21364.65445
2021-12-31 23:20:00,146.665,146.795,146.5,146.575,51199.92985
2021-12-31 23:25:00,146.575,146.63,146.52,146.58,19317.7411
2021-12-31 23:30:00,146.58,146.58,146.4,146.41,3258.9008
2021-12-31 23:35:00,146.41,146.435,146.27,146.27,9701.94125
2021-12-31 23:40:00,146.27,146.27,145.975,146.02,53750.91475
2021-12-31 23:45:00,146.02,146.31,145.835,146.2,19151.9412
2021-12-31 23:50:00,146.2,146.42,146.095,146.295,36626.0924
2021-12-31 23:55:00,146.295,146.395,146.12,146.13,23264.2467
2022-01-01 00:00:00,146.13,146.725,146.115,146.72,66352.619
2022-01-01 00:00:00,146.13,146.725,146.115,146.72,66352.619
2022-01-01 00:05:00,146.72,146.785,146.535,146.755,35488.9417
2022-01-01 00:10:00,146.755,146.89,146.63,146.675,34794.5164
2022-01-01 00:15:00,146.675,146.785,146.56,146.68,25428.37925
2022-01-01 00:20:00,146.68,146.68,146.355,146.52,9348.0871
2022-01-01 00:25:00,146.52,146.665,146.45,146.47,14433.91205
2022-01-01 00:30:00,146.47,146.785,146.41,146.745,76574.973
2022-01-01 00:35:00,146.745,146.745,146.475,146.485,29123.7051
2022-01-01 00:40:00,146.485,146.83,146.485,146.8,76537.97685
2022-01-01 00:45:00,146.8,146.8,146.565,146.625,28406.2971
2022-01-01 00:50:00,146.625,146.625,146.19,146.245,26001.96195
2022-01-01 00:55:00,146.245,146.35,145.98,146.24,9768.15395
2022-01-01 01:00:00,146.24,146.63,146.175,146.4,45648.6145
2022-01-01 01:05:00,146.4,146.88,146.335,146.625,38891.7905
2022-01-01 01:10:00,146.625,146.725,146.345,146.615,11786.4686
2022-01-01 01:15:00,146.615,146.655,146.395,146.5,24641.2179
2022-01-01 01:20:00,146.5,147.035,146.495,146.975,12810.25825
2022-01-01 01:25:00,146.975,146.995,146.83,146.95,15512.8709
2022-01-01 01:30:00,146.95,147.105,146.85,147.085,15142.23435
2022-01-01 01:35:00,147.085,147.5,147.085,147.4,32045.21375
2022-01-01 01:40:00,147.4,147.68,147.275,147.525,27974.81945
2022-01-01 01:45:00,147.525,148.1,147.355,148.1,68432.9878
2022-01-01 01:50:00,148.1,149.375,148.1,149.355,149086.46345
2022-01-01 01:55:00,149.355,149.58,149.025,149.09,95314.5172
2022-01-01 02:00:00,149.09,149.09,148.225,148.36,100346.26575
2022-01-01 02:05:00,148.36,148.735,148.36,148.65,33006.2623
2022-01-01 02:10:00,148.65,149.16,148.65,149.16,30167.3176
2022-01-01 02:15:00,149.16,149.58,149.155,149.5,78580.29735
2022-01-01 02:20:00,149.5,149.695,149.035,149.195,80221.75245
2022-01-01 02:25:00,149.195,149.28,148.935,148.965,48599.5193
2022-01-01 02:30:00,148.965,149.1,148.89,148.995,16460.4701
2022-01-01 02:35:00,148.995,149.115,148.775,148.855,39254.6357
2022-01-01 02:40:00,148.855,148.855,148.53,148.53,23566.24635
2022-01-01 02:45:00,148.53,148.53,148.29,148.4,38151.67065
2022-01-01 02:50:00,148.4,148.74,148.255,148.33,80881.0869
2022-01-01 02:55:00,148.33,148.35,148.17,148.265,21017.35195
2022-01-01 03:00:00,148.265,148.655,148.25,148.62,32788.06415
2022-01-01 03:05:00,148.62,148.675,148.43,148.435,34256.1218
2022-01-01 03:10:00,148.435,148.635,148.33,148.515,55441.04255
2022-01-01 03:15:00,148.515,148.8,148.515,148.725,30001.78615
2022-01-01 03:20:00,148.725,148.725,148.28,148.31,98172.814
2022-01-01 03:25:00,148.31,148.495,148.25,148.315,37253.07235
2022-01-01 03:30:00,148.315,148.405,148.22,148.26,45649.39065
2022-01-01 03:35:00,148.26,148.295,147.995,148.16,48260.3866
2022-01-01 03:40:00,148.16,148.305,148.075,148.175,48713.37615
2022-01-01 03:45:00,148.175,148.32,148.125,148.235,16902.41005
2022-01-01 03:50:00,148.235,148.255,148.15,148.23,13154.5691
2022-01-01 03:55:00,148.23,148.33,147.995,148.085,29281.33335
2022-01-01 04:00:00,148.085,148.165,147.915,148.105,30700.52135
2022-01-01 04:10:00,148.02,148.14,148.015,148.11,21860.41565
2022-01-01 04:15:00,148.11,148.275,148.01,148.225,20002.92575
2022-01-01 04:20:00,148.225,148.23,147.905,147.955,45562.31965
2022-01-01 04:25:00,147.955,148.015,147.915,147.945,23454.2141
2022-01-01 04:30:00,147.945,148.025,147.875,147.985,14965.3153
2022-01-01 04:35:00,147.985,148.015,147.87,147.92,35602.206
2022-01-01 04:40:00,147.92,148.195,147.92,148.11,31728.82435
2022-01-01 04:45:00,148.11,148.27,148.01,148.04,18847.445
2022-01-01 04:50:00,148.04,148.115,147.99,148.085,53482.9995
2022-01-01 04:55:00,148.085,148.09,147.685,147.745,19025.4097
2022-01-01 05:00:00,147.745,147.945,147.745,147.81,44526.3865
2022-01-01 05:05:00,147.81,147.885,147.635,147.685,26527.8167
2022-01-01 05:10:00,147.68,147.775,146.96,147.045,55821.65775
2022-01-01 05:15:00,147.045,147.27,147.01,147.075,27877.9012
2022-01-01 05:20:00,147.075,147.245,147.035,147.165,52506.3961
2022-01-01 05:25:00,147.165,147.305,147.165,147.235,11710.27265
2022-01-01 05:30:00,147.235,147.27,147.135,147.135,1862.42765
2022-01-01 05:35:00,147.135,147.135,146.805,147.1,47495.1729
2022-01-01 05:40:00,147.1,147.315,147.07,147.195,31439.80145
2022-01-01 05:45:00,147.195,147.3,147.14,147.28,35897.0609
2022-01-01 05:50:00,147.28,147.32,147.155,147.165,32524.0515
2022-01-01 05:55:00,147.165,147.165,146.74,146.75,96092.25585
2022-01-01 06:00:00,146.75,146.915,146.695,146.82,22264.2236
2022-01-01 06:05:00,146.82,146.875,146.76,146.815,28189.984
2022-01-01 06:10:00,146.81,147.14,146.81,147.105,14623.84145
2022-01-01 06:15:00,147.105,147.195,147.05,147.125,35833.94805
2022-01-01 06:20:00,147.125,148.825,147.125,148.82,103195.05205
2022-01-01 06:25:00,148.82,148.905,148.515,148.705,48644.42415
2022-01-01 06:30:00,148.705,149.225,148.705,149.095,39851.8636
2022-01-01 06:35:00,149.095,149.25,148.98,149.015,104474.9605
2022-01-01 06:40:00,149.015,149.135,148.58,148.775,173202.7815
2022-01-01 06:45:00,148.775,148.775,148.32,148.405,64119.325
2022-01-01 06:50:00,148.405,148.465,148.26,148.35,19883.82315
2022-01-01 06:55:00,148.35,148.455,147.915,148.11,56251.5901
2022-01-01 07:00:00,148.115,148.215,147.92,147.92,39270.74085
2022-01-01 07:05:00,147.92,148.29,147.88,148.265,61113.6808
2022-01-01 07:10:00,148.265,148.405,148.14,148.33,45872.6691
2022-01-01 07:15:00,148.33,148.33,147.91,147.945,59868.8665
2022-01-01 07:20:00,147.945,147.985,147.785,147.8,52786.523
2022-01-01 07:25:00,147.805,147.83,147.66,147.675,65567.8267
2022-01-01 07:30:00,147.675,147.895,147.64,147.66,28882.9815
2022-01-01 07:35:00,147.66,147.78,147.565,147.63,20821.57145
2022-01-01 07:40:00,147.63,147.78,147.6,147.65,15589.45645
2022-01-01 07:45:00,147.65,147.78,147.265,147.445,77469.57365
2022-01-01 07:50:00,147.445,147.485,147.26,147.355,18586.2024
2022-01-01 07:55:00,147.355,147.6,147.045,147.195,61563.2384
2022-01-01 08:00:00,147.195,147.385,146.825,147.385,125025.3846
2022-01-01 08:05:00,147.385,147.385,146.9,147.005,55703.75695
2022-01-01 08:10:00,147.005,147.1,146.9,147.1,18936.0437
2022-01-01 08:15:00,147.1,147.375,147.075,147.35,33161.33115
2022-01-01 08:20:00,147.355,147.365,147.115,147.22,13020.75175
2022-01-01 08:25:00,147.22,147.235,147.125,147.215,38362.7592
2022-01-01 08:30:00,147.215,147.46,147.15,147.435,79414.2802
2022-01-01 08:35:00,147.435,147.78,147.43,147.765,22939.0144
2022-01-01 08:40:00,147.765,148.095,147.73,148.095,63314.2413
2022-01-01 08:45:00,148.095,148.265,148.03,148.105,9052.36625
2022-01-01 08:50:00,148.105,148.295,148.085,148.275,18941.20035
2022-01-01 08:55:00,148.275,148.285,147.885,147.97,67092.60665
2022-01-01 09:00:00,147.97,148.075,147.68,147.985,160436.7525
2022-01-01 09:05:00,147.985,148.065,147.785,147.91,15324.31385
2022-01-01 09:10:00,147.91,148.29,147.91,148.29,45513.35805
2022-01-01 09:15:00,148.29,148.67,148.285,148.505,115497.552
2022-01-01 09:20:00,148.505,148.51,148.27,148.385,46717.3841
2022-01-01 09:25:00,148.385,148.595,148.305,148.485,31458.803
2022-01-01 09:30:00,148.485,148.49,148.34,148.355,51889.92205
2022-01-01 09:35:00,148.355,148.385,148.09,148.095,31821.3734
2022-01-01 09:40:00,148.095,148.255,148.09,148.155,15876.33175
2022-01-01 09:45:00,148.155,148.395,148.155,148.21,38913.04165
2022-01-01 09:50:00,148.21,148.26,147.92,148.065,11079.8134
2022-01-01 09:55:00,148.065,148.07,147.93,148.05,8167.8877
2022-01-01 10:00:00,148.05,148.195,147.88,147.975,22049.48245
2022-01-01 10:05:00,147.975,148.305,147.95,148.215,21185.27925
2022-01-01 10:10:00,148.215,148.33,148.16,148.305,44772.00895
2022-01-01 10:15:00,148.305,148.305,148.045,148.075,9455.43165
2022-01-01 10:20:00,148.075,148.16,148.0,148.01,18281.7811
2022-01-01 10:25:00,148.01,148.185,147.9,148.005,13037.1337
2022-01-01 10:30:00,148.005,148.11,147.915,147.915,37364.3072
2022-01-01 10:35:00,147.915,147.915,147.485,147.52,24125.66215
2022-01-01 10:40:00,147.52,147.605,147.365,147.545,90162.22345
2022-01-01 10:45:00,147.545,147.87,147.5,147.845,61463.1238
2022-01-01 10:50:00,147.845,147.88,147.69,147.715,42516.92955
2022-01-01 10:55:00,147.715,148.02,147.7,148.01,9207.0276
2022-01-01 11:00:00,148.01,148.545,148.0,148.45,38915.30425
2022-01-01 11:05:00,148.445,148.475,148.1,148.18,12383.73405
2022-01-01 11:10:00,148.18,148.37,148.135,148.135,61713.35525
2022-01-01 11:15:00,148.135,148.135,147.755,147.9,37398.38855
2022-01-01 11:20:00,147.9,147.92,147.68,147.915,68198.74625
2022-01-01 11:25:00,147.915,147.915,147.185,147.185,42331.6434
2022-01-01 11:30:00,147.185,147.185,146.725,146.84,60571.41475
2022-01-01 11:35:00,146.84,147.19,146.74,147.14,16409.5014
2022-01-01 11:40:00,147.14,147.815,147.125,147.72,28732.8405
2022-01-01 11:45:00,147.72,148.01,147.5,147.53,81830.78815
2022-01-01 11:50:00,147.53,147.83,147.5,147.585,31514.7405
2022-01-01 11:55:00,147.585,147.595,147.265,147.265,21040.902
2022-01-01 12:00:00,147.265,147.605,147.26,147.58,15140.45275
2022-01-01 12:05:00,147.58,147.72,147.42,147.57,23548.67295
2022-01-01 12:10:00,147.57,147.645,147.45,147.58,48856.7767
2022-01-01 12:15:00,147.58,147.87,147.58,147.87,39018.07655
2022-01-01 12:20:00,147.87,147.87,147.545,147.67,9317.6259
2022-01-01 12:25:00,147.67,147.775,147.61,147.715,12507.76695
2022-01-01 12:30:00,147.715,147.755,147.505,147.665,20888.50815
2022-01-01 12:35:00,147.665,147.715,147.375,147.69,12299.8173
2022-01-01 12:40:00,147.69,147.865,147.655,147.72,15677.5795
2022-01-01 12:45:00,147.715,147.88,147.71,147.82,29646.0865
2022-01-01 12:50:00,147.82,147.83,147.365,147.45,20566.42385
2022-01-01 12:55:00,147.45,147.655,147.38,147.41,9890.40185
2022-01-01 13:00:00,147.41,147.655,147.41,147.52,14210.33875
2022-01-01 13:05:00,147.52,147.99,147.52,147.925,23096.6634
2022-01-01 13:10:00,147.925,148.05,147.79,148.05,24216.9887
2022-01-01 13:15:00,148.05,148.1,147.795,147.915,16655.15085
2022-01-01 13:20:00,147.915,147.98,147.78,147.88,53469.18135
2022-01-01 13:25:00,147.88,147.95,147.715,147.95,39088.61075
2022-01-01 13:30:00,147.95,148.54,147.875,148.415,72993.63925
2022-01-01 13:35:00,148.415,148.495,148.335,148.445,41587.70225
2022-01-01 13:40:00,148.455,148.62,148.33,148.33,33114.244
2022-01-01 13:45:00,148.33,148.57,148.33,148.565,65403.02245
2022-01-01 13:50:00,148.565,148.67,148.455,148.525,54561.6743
2022-01-01 13:55:00,148.525,148.58,148.35,148.35,25065.45905
2022-01-01 14:00:00,148.35,148.565,148.18,148.225,59569.63525
2022-01-01 14:05:00,148.225,148.255,148.115,148.125,69302.00825
2022-01-01 14:10:00,148.125,148.43,148.115,148.405,44914.5148
2022-01-01 14:15:00,148.405,148.57,148.29,148.47,22695.086
2022-01-01 14:20:00,148.47,148.57,148.135,148.195,14105.1726
2022-01-01 14:25:00,148.195,148.245,147.935,148.01,69606.1079
2022-01-01 14:30:00,148.01,148.095,147.705,147.83,17788.25015
2022-01-01 14:35:00,147.83,148.005,147.73,147.965,45643.60905
2022-01-01 14:40:00,147.965,148.11,147.93,148.05,16066.0871
2022-01-01 14:45:00,148.045,148.125,147.905,147.92,19312.84535
2022-01-01 14:50:00,147.92,147.955,147.79,147.79,18513.8723
2022-01-01 14:55:00,147.79,147.985,147.78,147.87,29509.2218
2022-01-01 15:00:00,147.87,148.1,147.865,147.88,102812.3821
2022-01-01 15:05:00,147.88,147.89,147.745,147.77,10979.42605
2022-01-01 15:10:00,147.77,147.895,147.77,147.775,8587.42255
2022-01-01 15:15:00,147.775,148.23,147.775,147.92,260063.46805
2022-01-01 15:20:00,147.92,148.19,147.87,148.165,40842.22215
2022-01-01 15:25:00,148.165,148.165,147.955,148.025,19639.0148
2022-01-01 15:30:00,148.025,148.07,147.595,147.675,62137.1331
2022-01-01 15:35:00,147.675,147.855,147.6,147.785,40419.76295
2022-01-01 15:40:00,147.785,148.955,147.78,148.64,163613.938
2022-01-01 15:45:00,148.635,148.73,148.355,148.36,108119.30705
2022-01-01 15:50:00,148.355,148.555,148.305,148.5,39156.847
2022-01-01 15:55:00,148.5,148.62,148.29,148.345,62169.41545
2022-01-01 16:00:00,148.345,148.675,148.185,148.655,38470.39925
2022-01-01 16:05:00,148.655,149.195,148.655,148.765,58898.4506
2022-01-01 16:10:00,148.765,148.84,148.55,148.735,41681.0691
2022-01-01 16:15:00,148.735,148.835,148.57,148.785,33307.50675
2022-01-01 16:20:00,148.785,148.935,148.755,148.815,39850.18335
2022-01-01 16:25:00,148.815,149.015,148.755,149.015,56142.61985
2022-01-01 16:30:00,149.015,150.155,149.015,149.955,90695.8546
2022-01-01 16:35:00,149.955,150.15,149.515,149.74,76302.2412
2022-01-01 16:40:00,149.74,149.885,149.365,149.365,138899.56305
2022-01-01 16:45:00,149.365,149.65,149.08,149.11,65855.62405
2022-01-01 16:50:00,149.11,149.35,148.885,149.22,60953.6076
2022-01-01 16:55:00,149.22,149.33,149.15,149.255,23267.0463
2022-01-01 17:00:00,149.255,149.57,149.075,149.4,85577.53315
2022-01-01 17:05:00,149.4,149.93,149.385,149.78,59355.36665
2022-01-01 17:10:00,149.78,150.105,149.725,150.095,86859.4256
2022-01-01 17:15:00,150.095,150.11,149.795,149.9,29786.6968
2022-01-01 17:20:00,149.9,150.065,149.745,149.99,80290.7962
2022-01-01 17:25:00,149.99,150.335,149.875,150.205,40309.6779
2022-01-01 17:30:00,150.205,150.33,149.975,150.125,97165.1645
2022-01-01 17:35:00,150.125,150.19,149.745,149.87,80432.34805
2022-01-01 17:40:00,149.87,149.92,149.76,149.845,18940.762
2022-01-01 17:45:00,149.845,149.935,149.475,149.475,25019.58235
2022-01-01 17:50:00,149.475,149.63,149.4,149.4,57264.7859
2022-01-01 17:55:00,149.4,149.45,149.255,149.29,29817.8945
2022-01-01 18:00:00,149.29,149.545,149.29,149.53,22098.6532
2022-01-01 18:05:00,149.53,149.62,149.25,149.39,26164.4402
2022-01-01 18:10:00,149.39,149.44,149.165,149.255,52899.8777
2022-01-01 18:15:00,149.255,149.345,149.255,149.32,9216.5706
2022-01-01 18:20:00,149.335,149.44,149.25,149.34,12292.5812
2022-01-01 18:25:00,149.34,149.695,149.34,149.635,63932.90935
2022-01-01 18:30:00,149.635,150.025,149.635,149.975,61623.8972
2022-01-01 18:35:00,149.975,150.665,149.885,150.595,60539.97325
2022-01-01 18:40:00,150.595,150.895,150.595,150.755,45676.30735
2022-01-01 18:45:00,150.76,151.02,150.32,150.395,68120.2066
2022-01-01 18:50:00,150.395,150.745,150.395,150.67,89144.1012
2022-01-01 18:55:00,150.67,150.685,150.445,150.59,67392.19365
2022-01-01 19:00:00,150.59,150.905,150.43,150.48,126141.0294
2022-01-01 19:05:00,150.48,150.865,150.48,150.865,23591.89675
2022-01-01 19:10:00,150.865,150.955,150.565,150.61,106577.53415
2022-01-01 19:15:00,150.61,150.88,150.36,150.39,24569.7384
2022-01-01 19:20:00,150.39,150.62,150.39,150.58,41041.0453
2022-01-01 19:25:00,150.58,150.62,150.315,150.445,39822.6415
2022-01-01 19:30:00,150.445,150.59,149.905,150.07,69285.29475
2022-01-01 19:35:00,150.07,150.235,149.96,150.165,35388.45075
2022-01-01 19:40:00,150.16,150.265,149.995,150.045,9145.014
2022-01-01 19:45:00,150.045,150.24,149.91,150.12,54444.4583
2022-01-01 19:50:00,150.12,150.315,150.075,150.12,24212.8641
2022-01-01 19:55:00,150.12,150.375,150.055,150.19,21198.2925
2022-01-01 20:00:00,150.19,150.42,150.19,150.41,33547.2569
2022-01-01 20:05:00,150.41,150.51,150.2,150.215,16505.40415
2022-01-01 20:10:00,150.215,150.3,150.08,150.165,13094.09475
2022-01-01 20:15:00,150.155,150.23,149.945,150.2,41492.5405
2022-01-01 20:20:00,150.2,150.26,149.85,149.98,40440.46105
2022-01-01 20:25:00,149.98,150.1,149.935,150.095,44445.37845
2022-01-01 20:30:00,150.095,150.135,149.885,149.925,19793.20605
2022-01-01 20:35:00,149.925,149.985,149.825,149.875,16685.7851
2022-01-01 20:40:00,149.875,149.94,149.725,149.86,66273.2828
2022-01-01 20:45:00,149.86,149.86,149.695,149.735,57662.30975
2022-01-01 20:50:00,149.735,149.855,149.725,149.8,23247.9577
2022-01-01 20:55:00,149.8,149.985,149.8,149.875,19134.1058
2022-01-01 21:00:00,149.875,149.95,149.725,149.83,76061.99295
2022-01-01 21:05:00,149.83,150.075,149.83,150.075,30557.4351
2022-01-01 21:10:00,150.075,150.08,149.905,149.975,23600.9288
2022-01-01 21:15:00,149.975,150.04,149.77,150.01,47009.0116
2022-01-01 21:20:00,150.01,150.26,149.94,150.215,45251.856
2022-01-01 21:25:00,150.215,150.335,150.18,150.23,31463.7769
2022-01-01 21:30:00,150.23,150.605,150.19,150.49,41842.04755
2022-01-01 21:35:00,150.485,150.605,150.265,150.305,37959.0531
2022-01-01 21:40:00,150.305,150.34,150.195,150.21,54799.25065
2022-01-01 21:45:00,150.21,150.475,150.19,150.19,34069.688
2022-01-01 21:50:00,150.19,150.22,150.065,150.19,42618.22255
2022-01-01 21:55:00,150.19,150.305,150.19,150.205,19481.45205
2022-01-01 22:00:00,150.205,150.315,150.205,150.305,9921.6681
2022-01-01 22:05:00,150.31,150.36,150.175,150.23,11706.4165
2022-01-01 22:10:00,150.23,150.69,150.21,150.56,29692.9524
2022-01-01 22:15:00,150.56,150.68,150.39,150.4,22115.9608
2022-01-01 22:20:00,150.4,150.445,150.27,150.345,50001.09215
2022-01-01 22:25:00,150.345,150.375,150.125,150.2,39437.3897
2022-01-01 22:30:00,150.2,150.26,150.01,150.105,104023.98075
2022-01-01 22:35:00,150.105,150.445,150.045,150.25,41136.2636
2022-01-01 22:40:00,150.25,150.305,150.075,150.23,35006.9648
2022-01-01 22:45:00,150.23,150.27,149.71,149.8,20048.4277
2022-01-01 22:50:00,149.8,149.84,149.655,149.725,58731.0292
2022-01-01 22:55:00,149.725,149.915,149.705,149.78,34209.289
2022-01-01 23:00:00,149.78,149.915,149.7,149.9,50387.5943
2022-01-01 23:05:00,149.9,149.905,149.735,149.745,9690.9755
2022-01-01 23:10:00,149.745,149.815,149.445,149.57,13608.1195
2022-01-01 23:15:00,149.57,149.7,149.57,149.66,11250.72
2022-01-01 23:20:00,149.66,149.78,149.58,149.78,53468.85705
2022-01-01 23:25:00,149.78,149.96,149.66,149.935,16168.5326
2022-01-01 23:30:00,149.935,149.985,149.935,149.94,9915.96415
2022-01-01 23:35:00,149.94,150.15,149.94,150.15,15722.14815
2022-01-01 23:40:00,150.15,150.22,150.15,150.19,7549.0271
2022-01-01 23:45:00,150.19,150.2,150.185,150.185,27918.13375
2022-01-01 23:50:00,150.185,150.19,150.09,150.12,106065.1091
2022-01-01 23:55:00,150.12,150.175,150.075,150.105,29279.7071
2022-01-02 00:00:00,150.11,150.135,149.695,149.775,124658.08245
2022-01-02 00:00:00,150.11,150.135,149.695,149.775,124658.08245
2022-01-02 00:05:00,149.775,149.91,149.7,149.81,36599.92215
2022-01-02 00:10:00,149.81,149.885,149.705,149.745,67094.5575
2022-01-02 00:15:00,149.745,149.955,149.745,149.955,40799.11895
2022-01-02 00:20:00,149.955,150.0,149.725,150.0,55745.36885
2022-01-02 00:25:00,150.0,150.055,149.9,149.93,27843.68275
2022-01-02 00:30:00,149.93,150.06,149.78,150.055,51054.4304
2022-01-02 00:35:00,150.055,150.345,150.055,150.225,43576.35995
2022-01-02 00:40:00,150.225,150.225,150.05,150.07,18287.15635
2022-01-02 00:45:00,150.07,150.225,150.045,150.225,44485.4992
2022-01-02 00:50:00,150.225,150.94,150.11,150.68,39308.98325
2022-01-02 00:55:00,150.68,150.93,150.61,150.79,40477.95125
2022-01-02 01:00:00,150.79,150.94,150.605,150.7,58105.996
2022-01-02 01:05:00,150.7,150.75,150.37,150.4,53984.61285
2022-01-02 01:10:00,150.4,150.4,149.9,150.08,43738.8807
2022-01-02 01:15:00,150.08,150.08,149.795,149.81,158941.1787
2022-01-02 01:20:00,149.81,150.165,149.655,150.08,128948.2597
2022-01-02 01:25:00,150.08,150.22,149.875,150.165,22144.71085
2022-01-02 01:30:00,150.165,150.67,150.145,150.67,36072.4469
2022-01-02 01:35:00,150.67,150.78,150.585,150.68,80192.3144
2022-01-02 01:40:00,150.68,150.9,150.435,150.435,157904.64495
2022-01-02 01:45:00,150.435,150.535,150.255,150.535,30715.2332
2022-01-02 01:50:00,150.535,150.535,150.265,150.36,27122.31185
2022-01-02 01:55:00,150.36,150.455,150.245,150.26,60682.33585
2022-01-02 02:00:00,150.26,150.32,149.97,150.035,63061.6394
2022-01-02 02:05:00,150.035,150.115,149.855,149.94,44561.04845
2022-01-02 02:10:00,149.94,150.08,149.82,149.83,12082.98025
2022-01-02 02:15:00,149.83,150.025,149.815,149.86,34728.27925
2022-01-02 02:20:00,149.86,149.935,149.635,149.81,100502.71135
2022-01-02 02:25:00,149.81,149.955,149.74,149.87,31204.76645
2022-01-02 02:30:00,149.87,149.945,149.795,149.815,23179.24495
2022-01-02 02:35:00,149.815,149.815,149.435,149.68,37899.04735
2022-01-02 02:40:00,149.675,149.795,149.67,149.705,24777.71065
2022-01-02 02:45:00,149.705,149.775,149.655,149.655,9844.6981
2022-01-02 02:50:00,149.655,149.67,149.48,149.52,42954.0834
2022-01-02 02:55:00,149.52,149.535,149.445,149.52,14291.29955
2022-01-02 03:00:00,149.52,149.705,149.475,149.66,70041.87525
2022-01-02 03:05:00,149.66,149.845,149.66,149.765,95233.13635
2022-01-02 03:10:00,149.765,149.895,149.765,149.855,33213.2134
2022-01-02 03:15:00,149.855,149.89,149.72,149.8,23385.2956
2022-01-02 03:20:00,149.8,149.915,149.72,149.83,11352.80235
2022-01-02 03:25:00,149.83,149.83,149.48,149.565,25688.6222
2022-01-02 03:30:00,149.565,149.585,149.45,149.48,5762.1159
2022-01-02 03:35:00,149.48,149.775,149.33,149.775,30604.1137
2022-01-02 03:40:00,149.775,149.805,149.435,149.51,76584.01975
2022-01-02 03:45:00,149.51,149.605,149.4,149.565,37586.607
2022-01-02 03:50:00,149.565,149.6,149.455,149.545,38534.30755
2022-01-02 03:55:00,149.545,149.595,149.47,149.54,38609.64375
2022-01-02 04:00:00,149.54,149.69,149.5,149.67,11967.7401
2022-01-02 04:05:00,149.67,149.765,149.66,149.755,15023.9727
2022-01-02 04:10:00,149.755,149.775,149.59,149.625,30092.6849
2022-01-02 04:15:00,149.625,149.695,149.46,149.53,15666.807
2022-01-02 04:20:00,149.53,149.675,149.505,149.64,16147.0554
2022-01-02 04:25:00,149.64,149.79,149.615,149.79,17638.2908
2022-01-02 04:30:00,149.79,149.915,149.77,149.91,55588.73055
2022-01-02 04:35:00,149.91,150.77,149.91,150.31,137357.45185
2022-01-02 04:40:00,150.31,150.31,150.15,150.25,81127.97835
2022-01-02 04:45:00,150.25,150.315,149.905,149.95,45211.1243
2022-01-02 04:50:00,149.95,150.19,149.95,150.125,30219.2665
2022-01-02 04:55:00,150.125,150.31,150.11,150.26,69903.10485
2022-01-02 05:00:00,150.26,150.26,150.01,150.095,42580.03425
2022-01-02 05:05:00,150.095,150.375,150.095,150.32,49442.56785
2022-01-02 05:10:00,150.32,150.365,150.245,150.255,49126.846
2022-01-02 05:15:00,150.255,150.255,149.855,149.91,63720.96955
2022-01-02 05:20:00,149.91,149.985,149.885,149.915,22495.5256
2022-01-02 05:25:00,149.915,149.915,149.785,149.835,13917.128
2022-01-02 05:30:00,149.835,149.955,149.795,149.945,28830.58185
2022-01-02 05:35:00,149.945,150.045,149.905,150.005,14454.33095
2022-01-02 05:40:00,150.005,150.04,149.38,149.465,59931.67345
2022-01-02 05:45:00,149.465,149.465,148.255,148.58,127949.6811
2022-01-02 05:50:00,148.58,148.64,147.885,148.01,142142.5746
2022-01-02 05:55:00,148.01,148.5,148.01,148.395,100638.6305
2022-01-02 06:00:00,148.395,148.89,148.2,148.73,78263.7052
2022-01-02 06:05:00,148.73,148.87,148.64,148.67,45315.796
2022-01-02 06:10:00,148.67,148.77,148.45,148.45,23583.99205
2022-01-02 06:15:00,148.45,148.89,148.44,148.89,35147.4502
2022-01-02 06:20:00,148.89,148.945,148.795,148.87,60630.32895
2022-01-02 06:25:00,148.87,148.895,148.62,148.725,18393.17055
2022-01-02 06:30:00,148.725,149.095,148.7,148.95,32560.72515
2022-01-02 06:35:00,148.95,149.2,148.9,149.12,51070.514
2022-01-02 06:40:00,149.12,149.13,148.87,148.975,40836.75825
2022-01-02 06:45:00,148.975,148.99,148.72,148.725,24927.3897
2022-01-02 06:50:00,148.725,149.335,148.725,149.15,78210.8909
2022-01-02 06:55:00,149.15,149.315,149.115,149.27,49021.5439
2022-01-02 07:00:00,149.27,149.27,149.035,149.085,20222.1348
2022-01-02 07:05:00,149.085,149.165,148.775,148.875,50471.56805
2022-01-02 07:10:00,148.875,149.11,148.84,148.84,8288.07765
2022-01-02 07:15:00,148.84,149.34,148.84,149.16,36002.91845
2022-01-02 07:20:00,149.16,149.23,149.08,149.165,26565.03445
2022-01-02 07:25:00,149.18,149.19,149.105,149.125,8516.86925
2022-01-02 07:30:00,149.125,149.19,149.04,149.185,20117.3342
2022-01-02 07:35:00,149.185,149.19,148.945,149.0,14587.8671
2022-01-02 07:40:00,149.0,149.48,148.965,149.285,35678.20995
2022-01-02 07:45:00,149.285,149.4,149.185,149.235,31681.98235
